"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra011116",0.811869935760931,0.756118417298388,0.899089080608319,0.669905563792317,0.765241312043885,0.901149366855972,0.966092336598694,0.904523580720136,0.987386008253473,1.04473792539646,0.826217669913699,0.960143023585512,0.893065249787082,0.733303419734294,0.956770768272536,0.990441324685567,0.991470030649644,1.03571330001588,1.00066402360635,0.987701646920154,1.08235517791665,1.01927699988175,0.963385047600922,1.02715325245889,1.08664125737535,0.804955223509462,1.0479011419249,1.09056514937558,0.957127543302665,1.01636730730411,1.11668122845992,1.02882363871441,1.01778937206639,1.19306605751146,1.04040366694199,0.991306600761709,0.890720406115451,0.868515366617801,1.01459963181915,1.11682153774492,1.08930519290752,1.08337917691054,1.11561382023706,1.00144821758944,1.21852728426294,1.23234346176948,1.07516257265622,1.00602317782891
"Bra011232",1.12793340376554,1.06916481927742,1.20114573053799,1.06050197824001,0.956862717904178,1.06852106514845,1.31246864135444,1.16101468762741,1.174692452917,1.20935824766432,1.14283119607314,1.12063620516318,0.829199682009265,0.920554770424844,0.851590529046744,0.751794494903536,0.806761008393287,0.953433558974633,0.882359017276401,0.918837622681781,1.01902586997134,1.10549121861059,1.17115473895286,1.10717975490858,1.10502401222855,1.16724289558581,1.19406623030669,1.18919670705792,1.2966948100681,1.18422385987462,1.34590122978473,1.28679599542732,1.36745046004204,1.03361404409713,1.16390326578762,1.12593906714552,1.14902118560565,1.13917802495345,0.872621001468253,0.937946827910076,1.02684765456909,1.08228500227679,1.1010774830833,1.22943058075481,1.10104634932967,1.19621870748395,1.23007131141392,1.41219657366779
"Bra011314",0.512076609554258,0.287431194512476,0.533435679547491,0.378655264800368,0.63810656015562,0.524938028459153,0.826826525012381,0.638290455840796,0.712719284581597,0.599050668061949,0.64250187666552,0.470769956308119,0.247913475528452,0.263563213387494,0.337993129374254,0.225850133709177,0.530273631476755,0.479755134437671,0.655418310687053,0.474565527222603,0.799376060871931,0.59057165785768,0.736154035641003,0.573914527383656,0.538480103475501,0.668021943635444,0.717042706639858,0.651968789092387,0.86175397532051,0.604529604462626,0.870894286436968,0.776309892750546,0.864587121021881,0.716788945351211,0.682496688974822,0.645515286195023,0.562270397846491,0.498075103495026,0.497778066178993,0.425330455440858,0.608743370336775,0.591207361247479,0.79649041347405,0.652000554588135,0.779184028926086,0.73269343929119,0.780332546983222,0.804335445265938
"Bra011315",0.812549730967656,0.870387007363053,0.873238043280705,0.938148456839439,1.15495775558941,0.774819626362841,1.05838405997957,1.02800445500598,0.850701221447407,0.77015770393538,0.941148156717492,0.902490562504781,0.795260603298827,0.896871659232156,0.802643917506246,0.752456966613789,1.17480757024363,1.17819292578649,1.18800823388981,1.06828094954146,0.750422592487351,0.766719266346078,0.890008767730133,0.906592150270611,0.287758897707338,0.637275362923531,0.69679093762197,0.527322624630817,1.03296642015282,0.77428336358175,0.910348024698161,0.839277712837934,0.818933974491952,0.581781049274676,0.674921257479816,0.642126435949998,0.811049841722966,0.677872752565099,0.595244993771793,0.592317503043397,1.08781001061214,0.990524077355275,1.03128122417324,0.936877783118455,0.91504312135531,0.705537908480768,0.868746866888859,0.7623233678414
"Bra011541",-1.15492458715731,-1.10293560853333,-0.958785430928104,-1.050132705221,-1.03951102712324,-1.10548002378015,-0.652087188605891,-0.718284813713814,-0.658580188119087,-0.924490064769606,-0.348158999608241,-0.45047626039615,-0.81457589334345,-0.991460728117056,-0.94278066471696,-0.833575655135306,-1.09445122273603,-1.00348336373082,-0.920748816047369,-1.13153346031246,-1.0762369890178,-1.01480090374093,-0.819451755671381,-0.941926851498232,-1.0456739717671,-0.972519216370834,-0.905179344757464,-0.997071439323716,-1.0477043137203,-0.981050181640519,-0.8224295951925,-0.81096076826854,-0.84754818742075,-0.980515555646025,-0.798234508497294,-0.614052183196545,-0.863338581432018,-0.846511406199504,-0.857936100460867,-0.900907412309397,-0.828089955424194,-0.889687647970118,-0.329307601854945,-0.512902452784976,-0.777531245789165,-0.600264117445441,-0.496788698150806,-0.708934633613944
"Bra011703",-0.217104023607974,-0.0406603762437743,-0.626471594575386,-0.103763579135853,-0.271746730841667,-0.41607691303423,-0.752974848116379,-1.05712563300885,-0.249775983645201,-0.214659541232289,0.80669780084578,0.774702583551793,0.644907905886196,0.611772567810903,0.0698004280125932,-0.525640769361485,-0.322289937759139,-0.681068672072463,-0.605700230618437,-1.04988658932202,-0.647642211713423,-0.455015991023535,0.0900414808024669,-0.0949514715429147,-0.553532354820997,-0.347596479383357,-0.703634386910326,-0.549450249161071,-1.24613318059009,-1.24272842643739,-1.2488982411027,-2.65165382400533,-0.480022004918049,-0.567999500126611,-0.83696007714029,-0.238785199792541,-0.54852155817277,-0.719924199898002,-0.446808675266599,-0.677463418906626,-0.467642772113357,-1.21498241734809,-0.125542958285219,-1.55833138563716,-0.323197723623266,-1.33258810541267,0.110229514379078,-0.55486654543236
"Bra011733",0.51289542691324,0.331272334020812,0.527371757010899,0.373847899888062,0.42871548812561,0.357769674046802,0.532608393320902,0.446409912493147,0.668285044661796,0.444833480397994,0.588257420763675,0.410828898782583,0.285747454671866,0.322438891642845,0.32489358817165,0.275022621019724,0.405465748802385,0.222307453783804,0.475252739788293,0.336203697175395,0.773039992286652,0.596922134092245,0.639041627196511,0.538477721855009,0.60776211739482,0.533345171454479,0.516657613004626,0.345132310852992,0.754936974432678,0.41668247524557,0.592215421701842,0.54253984186379,0.778712900069015,0.677317954855337,0.656032830542,0.577164459506134,0.519162297901071,0.313263304884501,0.36354256689594,0.239098645517774,0.56006801060498,0.436541911148702,0.570983314643241,0.44675356874202,0.668252929675624,0.704303773996014,0.711550068980427,0.72328301521021
"Bra012339",-0.26876314146091,-0.212749961048198,-0.384657252118619,-0.309815307477746,-0.244845845795486,-0.158293515133135,-0.169149847283353,-0.106391088233725,-0.17009914042711,-0.133915456948385,-0.27397674578845,-0.246194293279958,-0.531561752329139,-0.372997905795785,-0.532107297987225,-0.996753572302056,-0.464171293909151,-0.323118382745799,-0.345362588318573,-0.263740743152286,-0.13583491747132,-0.115205038182961,-0.0286775654902875,-0.164194929260638,0.123877157491502,-0.0162920212342731,-0.277007413650502,-0.134844428384007,-0.24249138723855,-0.276752658713277,-0.187254297719663,-0.0118844403195428,-0.154183122909164,-0.19363456143407,-0.00415042503557429,-0.0682991285631736,-0.169146241401252,-0.101664045718298,-0.416050178161942,-0.451446092201874,-0.297371095377457,-0.240032115630495,-0.270603118620647,-0.102198826378971,-0.177026639599041,-0.129651767920659,-0.00849846139743107,0.106982230943264
"Bra012364",1.32279206640089,1.17929296364533,0.986075136403114,1.21437248916867,0.97212974512685,0.953037705006883,0.966259154376168,0.918848591938752,1.43635879647545,1.65765027958291,1.26692778573325,1.51074872364829,1.57194776044669,1.45199646206061,1.33695817914143,1.44146500312961,1.45260499294909,1.68432726993775,1.76265338094468,1.47027085670515,1.61504120921015,1.56926934265846,1.76453494847009,1.58793786636419,1.02338675470557,0.734303738821402,0.683688154113601,0.749207865900698,0.784494788506648,0.836212111445647,0.534282202361542,0.821019516947846,1.00793578065743,1.6164003585418,1.455275504552,1.64576897620803,1.54152965500749,1.39599351005281,1.02318407096333,1.28215585934293,1.26461483802349,1.13901861462371,0.907587051521378,0.804631840003625,1.22893869829686,1.02724999415916,1.30375331625161,1.20086932185924
"Bra012462",-0.54459116489871,-0.478305341328912,-0.576046854714718,-0.74084269905269,-0.490756752672969,-0.465550221732606,-0.414128252214404,-0.61590454579007,-0.355875994312252,-0.471518400533496,-0.640047075148806,-0.585151993792701,-0.903660521081548,-0.708801539068315,-0.833673604592074,-0.9127655289426,-0.635338395018208,-0.632148439877366,-0.902380985421516,-0.857253344525871,-0.522991254867452,-0.478302486293439,-0.683192260306698,-0.66948167589423,-0.531217102672696,-0.510917953703293,-0.473992170350304,-0.474160479615916,-0.343000235299833,-0.50110670251902,-0.455591062267531,-0.210623445133003,-0.386506110606448,-0.325667987855214,-0.354564914817055,-0.499035189386787,-0.631741039938144,-0.441664453060151,-0.772206031401207,-0.534800507185381,-0.619169697618843,-0.415777574061798,-0.722927457410403,-0.441863658082799,-0.589327595789231,-0.452979854533368,-0.472608683967051,-0.344153487600879
"Bra012651",0.107450056514187,-0.0580537299806657,-0.62828069128566,-0.682137631638573,-0.958071562254179,-0.641742143083109,-1.27286532397141,-1.4496626276506,-0.943061614843151,-0.987596597278884,-0.862055489579411,-1.52049216955501,-0.289987102388733,-0.461794847208344,-0.353909454396093,-0.973446858703729,-0.653413512891498,-0.722181517416771,-0.625285107128265,-1.15589262061605,-1.1933744826827,-1.61678536354703,-1.03103055899386,-1.07174235056201,-0.886539862607075,-0.737780618867101,-0.947832951135081,-1.17358196264957,-1.25780911559669,-1.27993175639971,-0.813760458576417,-1.35108883361816,-1.41896674913355,-1.59895996322281,-0.544466890483905,-1.02731782627536,-0.557427785959151,-0.713782399653777,-0.446166326574425,-0.998185006602002,-1.12823306062258,-1.15304207529886,-1.61358482966514,-1.35427730901456,-1.35950364448353,-1.74942518665029,-1.37238712589812,-2.13635569839608
"Bra013053",1.9079487593185,1.97566100493722,1.84883961837575,2.11409136461834,2.06106555482739,2.29732824693293,2.33857414406042,2.45091370830726,2.44898084449343,2.55027601888476,2.15271749142575,2.31002720361409,1.99098718048212,1.98579823143757,1.91375058494026,2.04722950134655,2.14009939864322,2.41472788805177,2.2696635593271,2.41935656155242,2.43869194816748,2.59961479621971,2.20068266183807,2.24855526762403,2.22071791205902,2.18937765113532,1.99077343524886,2.20751358249898,2.14299903699244,2.1715793410581,2.37133840688378,2.53379136419532,2.47514847551385,2.76666048025003,2.26554771712272,2.57145100486882,2.05095379359507,2.28852892257715,2.05257372028711,2.31811152710121,2.16235778635829,2.3933244633549,2.47323606582368,2.50855492727213,2.53887822249281,2.79199676663924,2.41234337112693,2.39802481769162
"Bra013094",-1.11981482058798,-1.14132031604646,-0.924225046212346,-1.02651523088171,-0.774074328467432,-0.894826166238732,-0.871283954113834,-0.828329578087606,-1.0147147373636,-1.01820043846074,-0.637845580134829,-0.713844581729485,-1.1544787534263,-1.08800034098514,-1.07332994008958,-1.11615603044909,-0.958771805475848,-0.953029401499649,-0.904825203888086,-1.15434624745568,-0.902708595254672,-0.855965983405653,-0.972711258846761,-0.904263639938642,-0.951211940450745,-1.00940346051986,-0.993511570868412,-1.02072677009314,-0.975105625165333,-0.966886429096518,-0.779502982618581,-0.855639594614602,-0.845696666598044,-1.04244354091185,-0.899902041412372,-0.905860398419235,-0.845679494726324,-0.831883971432321,-1.14629626648359,-0.979803342077536,-0.761268011197133,-0.722649382467642,-0.731043847216879,-0.878154449946506,-0.859074249469119,-0.885995008850655,-0.615512653277686,-0.652675356600346
"Bra013132",0.301022607184723,0.20471859289995,0.192106821411227,0.0217286245613216,0.391132054296748,0.579440341954681,0.364281085075499,0.335771277454094,0.258810594163503,0.257971119668036,0.114595791506822,0.0115361039201658,0.235951055558513,0.0430572083235215,0.285663928127418,0.0836391062476457,0.136750870056114,0.209943398738044,0.140862838462638,0.180660128563312,0.467185903872182,0.319964944275686,-0.0077396200149132,0.0373799054978109,0.435713403983331,0.155751921292279,0.267416582902552,0.500678156270835,0.444306533898486,0.413194236627202,0.295838807567663,0.387321150868934,0.413392061400417,0.349012621242298,0.282265403894818,0.196003787335229,0.188811261980052,0.197638217478938,0.404387300240782,0.209576829396697,0.345677785606442,0.304455781289942,0.478933584981214,0.217394907312141,0.386814773904025,0.43319079734583,0.128633641466313,0.226784849999135
"Bra013225",0.450275829672545,0.44347304111419,0.441853372526369,0.396850596668584,0.457805095951154,0.724798127070612,0.783463006630959,0.75317613062466,0.631623812859752,0.61306565261123,0.638027511357095,0.749177893323753,0.754996156014227,0.724074817154157,0.6179178612613,0.569451330456959,0.54880862355003,0.666155611495205,0.792222445700893,0.650766371981061,0.582311768368384,0.575095411481102,0.625815515399693,0.643284690579258,0.760893821053629,0.605638473078293,0.541909858024347,0.481884033112123,0.571296655400868,0.672156173718431,0.867088883149272,0.79594170490616,0.627057323044763,0.769029429842186,0.506518026515163,0.640229454178083,0.654993965275152,0.731657630740539,0.589584199957478,0.753040283130608,0.546616465052182,0.7378989127478,0.863965928074468,0.82713548740606,0.764130601170443,0.795259237902143,0.734247728292692,0.680532871092396
"Bra013558",-0.493439285644658,-0.565506166432831,-0.297063905574065,-0.544954382526846,-0.16312512239998,-0.358833585770358,0.0355414885173475,-0.150466030977309,-0.252671184508855,-0.342029234234832,-0.593638456093095,-0.783023423757213,-0.92902335127577,-0.916426300081419,-0.626353186310769,-0.732062335149749,-0.435278928255849,-0.65864832076084,-0.341005070997115,-0.307874031803381,-0.213421115758627,-0.165296698266224,-0.539113403598351,-0.477336210823617,-0.272577206318658,-0.208027819149114,-0.089288569691271,-0.0713044849391298,0.164433725142646,-0.21712916600891,0.049708742528908,0.193546676727714,0.00480608005787876,-0.0733140050585288,-0.32230215863756,-0.461082527211371,-0.518373424941424,-0.65160531485237,-0.605721856031776,-0.779888405291643,-0.188866060062775,-0.223674639586415,-0.166136403893734,-0.169675266219312,-0.164711829447341,-0.0547374496645112,-0.215147731570998,0.243762611340443
"Bra013582",-0.224970417236919,-0.290305018722155,-0.222749970957115,-0.541377005754618,-0.13254089354755,-0.316526413085891,0.0298638689689461,-0.0557076588884529,-0.283120756756028,-0.658693900062782,-0.460669248784669,-0.661585718622624,-0.51397402029309,-0.508836547105543,-0.664249725141806,-0.693704351440227,-0.361560318651765,-0.420171583182869,-0.244204305071834,-0.0782108176156392,-0.195117741245611,-0.330724250438131,-0.763655219765229,-0.781449248360832,-0.305451723545793,0.0393793541363664,-0.154480066180188,-0.356114477830841,0.231583741232916,-0.0796574633255062,0.193541552379832,0.13338217449182,0.041032693543151,-0.000997435505585382,-0.334750458869147,-0.614796489306942,-0.238032584071212,-0.331421252609381,-0.324566141846359,-0.639550894031147,-0.262044495006543,-0.248877023861578,0.0303433958429395,0.196845526587299,-0.177834822787682,-0.0982335627631744,-0.537615850069385,0.129561798811057
"Bra013747",-0.605327803457819,-0.639627866509969,-0.354888780175763,-0.606777242264438,-0.203753138042249,-0.229624543027545,-0.0640451116284271,-0.0880941267765508,-0.286767097858884,-0.29169145469701,-0.465266442935799,-0.610373943871203,-0.807277473732565,-0.745233796392161,-0.556815421049369,-0.832063966444975,-0.420763305746769,-0.491003287119693,-0.422970938287743,-0.335678033300504,-0.243839669414031,-0.167166782849862,-0.351189346185628,-0.21129165503459,-0.302713669443597,-0.330967203616637,-0.287220148389767,-0.276662794870731,-0.0995423179212168,-0.238752261610393,-0.0766379233231453,-0.0445117955308877,-0.0220130380985833,-0.193314276060306,-0.306507333696412,-0.441392036455829,-0.279118753846799,-0.618064826212863,-0.660791113380775,-0.609226839264737,-0.352788875412573,-0.357039574138455,-0.293655891241883,-0.155710581497033,-0.15689353330804,-0.0998260583207334,-0.142941610605096,0.323951631975904
"Bra013761",0.128723113284503,-0.0735813664427653,0.184501286892494,0.00974140055043456,0.228967409646785,-0.0295687736482391,0.265063617127986,0.166169657481879,0.192878669748629,0.044637261421512,0.0165822201910831,-0.118634630134076,-0.244337426315738,-0.323630810330615,-0.218887925694094,-0.337299570267672,-0.0441733133963427,-0.111417007606705,0.13236240918814,0.127397685384775,0.247472325863022,0.183114369561955,0.215332485412174,0.0902004718631534,0.0388527664449193,0.0746858634775881,0.127388684983442,0.130190326533273,0.251391982865543,0.156358860727518,0.377120822912386,0.252201650124666,0.444352215378427,0.323918548420472,0.304550668588041,0.208903237273679,0.0784889726021968,0.0128180605434506,0.0386376177903675,-0.157221105077535,0.141146537880113,0.0640503225413965,0.183906900642822,0.0842096420081439,0.311058840413394,0.145148700891863,0.36139768759181,0.337505570028822
