"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra035320",-0.0984752840703182,-0.0473134261992822,-0.282688636878628,-0.561945896609271,-0.621813056925674,-0.356565184051054,-0.377312512890991,-0.397046737154963,-0.294904417405523,-0.504978457659193,-0.0725451083950883,-0.215014220730426,-0.217223979026822,-0.0437253389396298,-0.406648640331612,-0.374591854968236,-0.523206825008258,-0.252011294796103,-0.375865723842786,-0.225531721630789,-0.322764541129208,-0.309281779235254,-0.136113134047559,-0.223212733008954,-0.324426284054018,-0.271021574904666,-0.497221516555596,-0.571549536295537,-0.607490331792391,-0.581080909411788,-0.390919111087443,-0.394909087821064,-0.535355414782439,-0.58305771918301,-0.200183846388215,-0.391919469158937,-0.167842183482821,-0.187237568003582,-0.502758321414569,-0.282610902643684,-0.469729498855283,-0.61932720860508,-0.380543055735236,-0.427801143307898,-0.338094382857022,-0.409122938751831,-0.283804940975227,-0.38525012672553
"Bra035332",0.44562731488896,0.491595219343732,0.491846902660999,0.329514470912932,0.475290887300745,0.499274435102593,0.604307181837379,0.583790377274264,0.483011659793887,0.415421012036166,0.412878956032166,0.502363334068823,0.562345588601497,0.544399004017804,0.559373463524351,0.554671200932652,0.477214169123104,0.486681747836573,0.554734951151671,0.592216804892649,0.683213967302778,0.590857519259414,0.525614700639887,0.477545854143852,0.658327085627797,0.522433678579604,0.51114642321232,0.518952359527368,0.511866211127876,0.609811984283919,0.634687247197922,0.580787167016847,0.573609425158185,0.566713841613132,0.460466714493074,0.656394121764646,0.474841671376633,0.493523710893724,0.65183499575886,0.574258169885598,0.587771539323255,0.473527533513559,0.732410481434041,0.569834298452307,0.653169694737474,0.657680771537371,0.552448814427371,0.539297867623085
"Bra035348",-0.190329206878832,-0.0743288942717748,-0.0487197308522198,-0.164024157331445,-0.0214815178744157,0.222907986759216,0.0891520813289277,0.0428999236437639,0.175879745311422,0.152327991017424,0.0282545251065609,-0.0883742070958127,-0.179073111856175,-0.114968560242257,-0.453309608879229,-0.81435475827999,-0.230699009924751,-1.07098032472228,-0.552476241052472,-0.453597234430268,-0.0345909175748425,0.0403231339434585,-0.0357120000523312,-0.134048266763559,0.243901918423365,-0.364771030881901,-0.0336755108961229,-0.17335527454558,0.118550488585878,0.0765886284053062,-0.00891964587329043,0.156025975650496,0.39257252281423,0.193601779724617,0.115751089505929,-0.195983869060027,0.0190307075748946,-0.211405449811266,-0.151632012993018,-0.0810701293547574,0.0571126815591743,-0.115962163666837,-0.252309992218303,-0.0859626483488963,-0.0433387409446058,0.114046853634887,0.0901790766518589,0.538620711360109
"Bra035381",0.0368519473339238,-0.00125476564409997,-0.0278292694667579,-0.0258131769775268,0.122257851710644,-0.0161817674809485,0.181928971250337,0.0160089122440762,0.039720438984736,-0.0363152845367615,-0.13617063604647,-0.319538403695032,-0.126795085131341,-0.19558997827828,-0.182749768544065,-0.272477816577343,0.134894538470112,0.100114792845101,0.0069637114304539,-0.0567516893080407,-0.0421173365318852,0.0976685549814563,-0.267600609818139,-0.0178175944912571,-0.0205033739639208,-0.0664273388558947,-0.197369393075669,-0.107733151892971,-0.100066435978475,-0.0248903015369397,0.150451701491926,-0.00263970587914752,-0.00516102803179412,0.223470876261556,-0.0921530344067659,0.170007984245557,-0.189898125362897,-0.225671399634993,-0.0746659046574299,-0.188462380720754,0.0622088713905097,-0.128532440869161,-0.0341223632192037,-0.155993452062678,-0.0513818064943414,-0.183648221277188,-0.197370095985864,-0.391305929393831
"Bra035382",-0.251140827865414,-0.401793873135965,-0.426363619964827,-0.430212827260532,-0.058522191118496,0.00733021963496579,-0.0718633893750106,0.1588281697475,-0.121752025348945,0.1211231801545,-0.660708023424376,-0.489074333730656,-0.106508691145557,-0.484238323818457,-0.328452663552444,-0.260464272202053,-0.735726892389794,-0.103263441277153,-0.579303451775915,-0.231741687157782,0.100119090064023,0.189956100446194,-0.534375118662395,-1.11460295198497,0.164306182025143,-0.344344075773186,-0.0564860264188805,-0.0570297792400102,-0.0654596946400869,0.419606770616961,0.26053967583049,0.442278368552268,-0.286282980278367,0.207895713997283,0.0116052932943935,-0.0042039626323072,0.0134252881326011,-0.0836099014953531,-0.649936875621772,-0.406113276128672,-0.366388218526528,-0.178633386110185,-0.232168294993955,0.15387338473732,-0.130860483660409,0.0837533161927816,-0.215479968451048,0.13320778726743
"Bra035446",0.633949446482154,0.649042138678585,0.415870108367904,0.381185906308016,0.298977692667824,0.208451572524596,0.377282997487426,0.442492994085907,0.525933489505775,0.504057427322472,0.768572810538385,0.816306248057411,0.734718517537562,0.645538400348397,0.467973453484167,0.640660774470634,0.356506822906577,0.231698112204731,0.487454060051597,0.404552423627338,0.424753603354997,0.47955137117304,0.746974185548793,0.651623676453909,0.577607027310909,0.501778304941958,0.427490555680593,0.352807658781761,-0.00634132854956075,0.110954177207645,0.201121165098985,0.288865023881944,0.322642462187736,0.332082957452158,0.624027786396944,0.662252308337534,0.672254299296178,0.613595107241787,0.446974369074244,0.50107287735434,0.311045021471576,0.0756259283776842,0.344890554654861,0.3140939740337,0.434246542097254,0.505889347142358,0.638337327293603,0.533676778478656
"Bra035450,Bra035451",0.901062824006204,0.855181028181314,0.926197510163259,0.872082021271788,0.841249203138543,0.764043451557003,0.89124819959853,0.78189746444685,0.529463725686675,0.710734003226306,0.548459473704334,0.558448480179071,0.940745500220407,0.931581014312811,1.14913599072674,1.07347211931602,0.974168583091003,0.937678146337787,1.02021405768003,0.890366670829616,0.779751141859707,0.718661703722648,0.619757177030767,0.633445795725418,0.83322596196583,0.826641315536712,0.862329525263371,0.956476359342296,0.63328672199365,0.94623179475771,0.800609666394418,0.802794124288625,0.615450638849286,0.542570064377282,0.438312399552885,0.463461295473494,0.729073778786473,0.757638950540723,1.03793211329499,0.858753604789568,0.96855531523558,0.710425624677017,0.896677771878021,0.783460824545456,0.722049298054144,0.70742416641192,0.578074852213393,0.461933444448377
"Bra035477",0.518801477859481,0.674710481585647,0.500333369380683,0.546759102010874,0.372064927380909,0.359633843774452,0.449652417665861,0.746590913413448,0.726977825646231,0.875107006048544,0.505246727392158,0.623712847165576,0.547681776652488,0.687859148460099,0.589900703926029,0.713562312372052,0.344519588732579,0.684764981876529,0.721950257858209,0.732455169345368,0.598924929999252,0.816217014518199,0.570587677498674,0.70727995218622,0.364234368322203,0.48336354502505,0.314138253946746,0.570531548029503,0.219579021750786,0.370253848006527,0.562363677239268,0.50450605550046,0.496224270045933,0.605621264662858,0.593372318428571,0.707381861754447,0.415596276055113,0.492083852882418,0.347143580750423,0.552288529260154,0.372494941207246,0.425270250958145,0.442349743935981,0.60245278668869,0.555012293782079,0.687388136526283,0.522851162118285,0.485473822364024
"Bra035486",2.92814004470139,2.66250842791435,2.47086099142339,2.46792999473669,2.53518760182809,2.21542111905438,2.91118700537326,2.75377768382712,3.00296195217915,2.70303663636572,3.00171847047602,2.84178017205941,2.68120211646192,2.49961096284061,2.56958011169325,2.457521628991,2.61879921974426,2.57717648877576,2.86669785519618,2.68562911550977,2.99818032718019,2.80280068365616,2.88885921544075,2.81749321977626,2.8423828156774,2.64244604713073,2.8662045687826,2.71436741758919,2.66900545547986,2.66091242553635,3.05086771691822,2.84144772814533,3.23860824980782,3.02765576407598,3.0855212096857,2.77519901207792,2.87164858404134,2.81938393294653,2.81793832141516,2.65196035658059,2.69885189346046,2.83246507469462,2.97598551526526,2.83419305007045,3.07140654223065,2.84929318591652,3.24421303151284,3.16044929390346
"Bra035490",1.93766745209897,1.96079697240752,1.88575323479957,1.89562192637384,1.95388902315637,2.11090325178453,2.02079762752363,2.01024815571896,1.9280472519515,1.95465318735238,1.77178061126536,1.80422320763157,1.77146773781344,1.83564644420979,1.78284230268022,1.79762089363287,1.8061605120366,1.86613259453722,1.8725483621863,1.90308878522584,1.9109956317987,1.96204735577426,1.84487717816774,1.87098802383692,2.06654026111281,1.92402155929812,1.92990132070696,1.99469420087812,1.98340099198471,1.99687228672149,2.01897891229189,2.00964940525459,2.01753036449367,2.03739837677508,1.93075623070677,1.96189584173526,1.94140544601063,1.98491229547061,1.88634606574434,1.9364801678247,1.91542548399168,1.95917913898471,1.92393376390011,1.97768811055635,1.99371144132046,2.04100831506596,1.95772432426091,2.07542532364552
"Bra035511",0.0991531684549763,0.0855292432068835,0.185555838957737,0.264170464120399,-0.0472201368118471,-0.271014320120068,-0.0177949659564906,-0.0715204654327867,-0.271849780037871,-0.192967171880474,-0.0442366651730406,-0.260987904217273,0.0394668545674167,0.0848704269182019,0.194266666000831,0.174967832877544,0.00875877617717533,-0.000161055108850835,0.0564301958474546,-0.038230651373574,-0.187353872257196,-0.0946925850382029,0.0304354004945151,-0.0476862835591171,-0.137488799661754,0.218440816581988,0.0882101631612433,0.0359002365321379,0.0251443102647652,-0.151811671544275,0.0249844646714264,-0.199124056024548,-0.046731901888714,-0.142417146224009,-0.0713628686052825,-0.104155794298438,0.0583224011417322,0.0610874624529647,0.0100600209368339,0.00884148799539055,-0.0471315115833397,-0.00259304739875001,-0.0764511760113976,0.00573507193934198,-0.104087935612695,-0.342635159613516,-0.137515939718865,-0.215107449190465
"Bra035518,Bra035529",2.86803379794165,2.99266489908291,2.70206960555832,2.82416114825832,2.63904864122019,2.86388249843276,2.77529172217752,2.92142171545535,2.83862458445914,2.99213446325373,2.83653904565148,2.96961216944936,2.69199901730574,2.90299018794674,2.55503174869701,2.66384835179456,2.53250856164631,2.69614886232016,2.65291186435341,2.7926533893161,2.8533758298444,3.00459956675761,2.92667860663136,3.0672181787474,2.87074464816981,2.99797688853257,2.7200794829255,2.80838100187924,2.71552455416997,2.83839229124497,2.81055764771628,2.88995190498079,2.88117488420733,2.92792987975509,2.93196284139399,3.04522993424512,2.83892099916065,3.01035626718492,2.64225696098223,2.84035052294636,2.68826251171295,2.87948229817125,2.75079609455537,2.93255231374346,2.86172622310674,3.04102300999999,2.98970526132895,3.13529664277139
"Bra035536",-0.0254840306847491,0.379765406224588,0.295185167868476,-0.0398648653507133,0.18704630309855,0.0159331021179784,0.281932678728596,0.470908718278086,0.583599639198035,0.719786169680497,0.630804158984398,0.650165607654934,0.287710959815889,0.10376842219316,-0.144000925396565,-0.139048893835396,0.198107938712051,-0.23310366186266,0.374581934805145,-0.129112647769318,0.279849180950416,0.511427215407918,0.285924596968128,0.628974427059925,0.333444419757557,0.177247908974223,-0.355009814531996,-0.13221317009785,-0.220720030854888,0.301121105394738,0.0247065660798644,0.260498146572075,0.447629889408398,0.175513929085281,0.479148080828103,0.235381027254133,-0.0922898378542111,-0.114553511403577,-0.217648335236998,-0.0943557075570906,-0.300622512771755,-0.0165550064426958,0.103552655403211,-0.192233794526553,-0.0137525875994136,0.461452563582436,0.125519744623903,0.238745010704895
"Bra035551",1.06589462858258,1.06677435453134,1.02724466773877,1.02114339680512,0.907760997200365,0.980137459565604,1.04789101915381,1.01477333528698,0.906540986651926,0.980374135795214,1.00778956761466,1.09602035207886,1.16692108278392,1.0946074462668,1.09918219523685,1.16127985367231,1.09537786862151,1.03152722124354,1.09627070379051,1.08644755504205,1.00630891883224,1.02375665181947,1.08456875222531,1.04478085208391,0.978250065673163,1.08897559040311,1.13896933941313,1.1019911053123,1.0451350447761,0.963830967675612,1.14812342760596,1.10779788388432,0.966499598805339,1.0514416700305,1.00522340994818,1.05497209648373,1.11942873920317,1.06820315636487,1.10234778853142,1.07092626344611,1.03362613421807,1.04438613367504,1.16615010101571,1.07542105143591,1.11585502887084,1.08298857216984,1.09990824638981,1.14343924547656
"Bra035563",1.5721153873287,1.46955960666304,1.70988195942774,1.55532580862524,1.66263528753336,1.59069585917926,1.7908151804044,1.70196613467354,1.70961008664876,1.70837957476773,1.68966132832394,1.61516784778509,1.26003845362832,1.30634484810271,1.32751296454397,1.18140897355035,1.42453002596951,1.35164633000083,1.46170606784673,1.53542203735758,1.69074377145936,1.75214446353891,1.7242902711297,1.74979352421831,1.69688217292029,1.71278673905891,1.79345748534469,1.7531793589374,1.8536323275808,1.68635644392722,1.90148360768795,1.88127903511728,1.93776138253949,1.78809491789469,1.80121367873297,1.66882313797366,1.65153299237108,1.597885430193,1.50519899251818,1.44497487818612,1.60865187945417,1.65556894752249,1.64828272842324,1.68932353075151,1.67101552259494,1.74266167956043,1.78214766861029,2.02456491759954
"Bra035565",0.558142590685301,0.836239324622544,0.743598242032967,0.825490637739493,1.01467664615815,1.08181466745768,1.07877486230393,1.08956042542956,0.988738888613986,0.96032519968822,0.729767958311204,0.834861306499523,0.659402358525998,0.799573786539193,0.846933241924484,0.852039190902674,1.08091263152348,1.06363046289384,0.927081286435955,1.03115511972387,1.11149312107794,1.13431765416717,0.78122555664626,0.831063569584138,0.7964209266223,0.801279868390145,0.882725670153349,0.923056253842771,1.05145496538595,1.02864557042557,1.0892124768807,1.11766055780207,1.10059091580623,1.09475056787747,0.886938768347219,0.934117902451872,0.702227409520389,0.800510717355179,0.883709157161626,0.820801829754004,1.0421228054121,1.07802849278197,1.10268326131489,1.0704011052275,1.09967962044187,1.17316698573763,0.889032558891951,1.03398718925539
"Bra035580",-0.139726892733961,-0.223257848929362,0.12571155842142,0.0148263773313498,0.0857253937822431,0.0127063146754798,0.202679678164144,0.173349981983327,0.00935534763596897,-0.0401177816527294,0.0428109357916993,-0.0679273431147565,-0.203139773773577,-0.239927124621299,0.017899065651541,0.133822770724544,0.13235625175894,0.0260460673953234,0.00235285315625198,0.0381865628590052,-0.0258711266495782,0.149129064682339,0.0385089694901479,-0.111075812954339,-0.0917775425446911,0.0248518064112331,0.131757098534568,0.142870046085336,0.254531426934447,0.357506764991838,0.169438594627152,0.37345423027472,0.0576812518358066,0.181466523925327,-0.111402767935638,0.00646170868324204,-0.0722538110784471,-0.0198113751225041,0.0561048394493639,0.11032431536968,0.175541080999713,0.251410465728819,0.0966255044179679,0.105351979483882,-0.0331156370445218,0.222436030010331,-0.0637122401690948,0.112041058517187
"Bra035584",-0.687726899752009,-0.653012176907715,-1.28447081672419,-1.23886016046606,-0.642233866977142,-0.937393287437879,-1.09489561368049,-0.669728183589613,-1.15857419624748,-1.13386288096727,-1.34406208009883,-1.2542747372791,-1.28496616839688,-1.22258986745805,-1.05567468937267,-1.22324575244504,-1.43405697939301,-2.33064311963056,-1.72386874221255,-1.5350177902073,-1.69262392932892,-1.36934248589356,-1.56829992397191,-2.33662035001563,-0.353742579147305,-0.864498345935273,-1.26295592909549,-1.52096041432971,-0.819125952357919,-0.975695852442818,-1.31063812204082,-0.870546685842079,-0.723416314552008,-0.804373668047991,-1.24747835260415,-1.34570246278295,-0.532345713394485,-1.05748022450128,-0.892274313379243,-2.1939296623919,-1.14920442657825,-1.66520559432074,-1.18183557519202,-1.33226676465951,-1.18170598455676,-1.19784154073229,-1.16910920569624,-0.895639059511936
"Bra035608",0.482185548810265,0.471664427539896,0.596293364324578,0.61177527300484,0.491938546757345,0.256439860495706,0.478558653102446,0.42533636768486,0.48132336800857,0.269986271350175,0.432968781476349,0.477698910548268,0.481297757514078,0.479203660266588,0.597473987103883,0.668464879206293,0.564475375861801,0.520955415107389,0.639904986949733,0.560514478062717,0.365166783950012,0.450542909322252,0.447480308074646,0.482989765629591,0.372271037630972,0.407744292718552,0.512179934741653,0.568017311730748,0.533917239078261,0.252515373304415,0.479633125187743,0.392654719878221,0.450107823108702,0.321850457014203,0.400786696374158,0.382507036108546,0.412039476104903,0.313029434468142,0.568484823809507,0.542987057573715,0.460261318012323,0.415561679515499,0.514442699801155,0.483112210278384,0.425240542228642,0.273014537940842,0.387501478155647,0.297517793830082
"Bra035633",0.91843452716721,1.07897040805729,0.478419397795049,0.357688571447162,0.679177331051274,0.498696190303008,0.672131773084549,0.712042624640011,0.368452982131019,0.360404258295563,0.460958914132734,0.474986642354567,0.970866693494093,1.08888472147975,0.400882247189792,0.323525029488104,0.504093703796176,0.400579051361922,0.561510806788192,0.550761559998026,0.404513865989296,0.371448457634282,0.530766802371449,0.556718615120913,0.713308836065915,1.01965452733343,0.406403511462405,0.299621235058712,0.465146384905679,0.568294969861949,0.423309646608398,0.590781516855229,0.404378955325856,0.407310788962366,0.415208626816832,0.4387225813497,0.919041169712626,0.98046462118116,0.203883938830944,0.253454864178405,0.424562755959498,0.354291453156264,0.345216694167304,0.543787150941303,0.214666500078385,0.111120990529723,0.214015092917647,0.301648108929567
